0,1,2
20081229,0.8333333333333334,9.5
20081228,0.5,9.25
20081227,0.8571428571428571,9.142857142857142
20081226,0.8604651162790697,9.581395348837209
20081225,0.8333333333333334,9.0
20081224,0.8333333333333334,10.0
20081223,0.8333333333333334,10.0
20081222,0.5,7.8
20081221,1.0,8.75
20081220,1.0,10.0
20081219,0.75,9.75
20081218,0.5,9.625
20081217,0.8,10.0
20081215,0.8,10.0
20081214,0.75,10.0
20081213,1.0,9.5
20081211,0.5,10.0
20081210,0.75,9.0
20081208,1.0,10.0
20081206,0.75,7.5
20081204,1.0,8.5
20081201,1.0,3.0
20081130,0.8333333333333334,9.333333333333334
20081127,1.0,10.0
20081126,1.0,10.0
20081125,1.0,10.0
20081124,1.0,10.0
20081121,1.0,10.0
20081119,1.0,10.0
20081116,1.0,10.0
20081115,0.8333333333333334,9.666666666666666
20081109,0.8333333333333334,10.0
20081108,1.0,10.0
20081107,0.5,5.5
20081106,1.0,10.0
20081104,0.5,9.0
20081031,1.0,9.5
20081030,1.0,8.0
20081029,1.0,10.0
20081025,0.5,7.0
20081024,1.0,10.0
20081022,0.0,9.0
20081020,1.0,10.0
20081018,1.0,10.0
20081016,0.5,8.0
20081015,1.0,10.0
20081014,0.5,5.0
20081013,0.5,8.0
20081012,1.0,10.0
20081011,1.0,10.0
20081008,0.5,10.0
20081005,1.0,10.0
20081004,0.5,10.0
20080929,1.0,10.0
20080928,0.6666666666666666,9.333333333333334
20080927,1.0,10.0
20080926,0.5,9.0
20080925,0.5,10.0
20080924,1.0,10.0
20080923,1.0,9.0
20080922,0.0,10.0
20080919,1.0,10.0
20080916,0.0,10.0
20080914,0.75,9.5
20080909,1.0,9.0
20080908,0.6666666666666666,9.0
20080907,0.75,10.0
20080906,0.5,5.5
20080902,1.0,10.0
20080831,0.5,8.0
20080826,0.5,7.5
20080824,0.75,10.0
20080823,0.5,8.0
20080822,0.5,10.0
20080820,0.75,8.5
20080818,1.0,8.5
20080816,1.0,10.0
20080815,0.5,10.0
20080813,0.0,10.0
20080810,0.75,10.0
20080809,0.8333333333333334,10.0
20080807,1.0,10.0
20080805,1.0,10.0
20080802,1.0,9.0
20080801,1.0,10.0
20080729,0.5,10.0
20080728,1.0,10.0
20080727,0.75,10.0
20080725,1.0,10.0
20080724,1.0,10.0
20080722,1.0,10.0
20080721,0.25,6.5
20080720,1.0,10.0
20080716,1.0,10.0
20080715,1.0,10.0
20080710,1.0,10.0
20080709,1.0,10.0
20080707,0.5,10.0
20080706,1.0,10.0
20080704,0.25,5.5
20080702,1.0,10.0
20080701,1.0,8.0
20080628,1.0,10.0
20080623,1.0,10.0
20080618,1.0,10.0
20080616,1.0,10.0
20080614,0.5,10.0
20080612,1.0,10.0
20080609,1.0,10.0
20080608,1.0,10.0
20080604,1.0,10.0
20080603,1.0,10.0
20080530,0.5,10.0
20080528,1.0,9.0
20080527,1.0,8.0
20080525,0.0,2.0
20080524,1.0,10.0
20080521,1.0,10.0
20080520,0.75,10.0
20080518,1.0,10.0
20080517,0.0,1.0
20080515,1.0,9.0
20080514,0.5,10.0
20080512,0.5,8.0
20080511,0.8333333333333334,9.0
20080510,1.0,10.0
20080506,1.0,8.0
20080505,1.0,10.0
20080504,1.0,10.0
20080503,1.0,10.0
20080429,1.0,10.0
20080424,1.0,10.0
20080423,0.75,7.0
20080422,1.0,10.0
20080420,0.5,10.0
20080418,1.0,10.0
20080417,0.0,10.0
20080413,1.0,8.0
20080412,1.0,10.0
20080410,0.0,7.0
20080409,1.0,10.0
20080407,1.0,10.0
20080405,1.0,10.0
20080403,1.0,10.0
20080402,0.75,9.0
20080401,1.0,10.0
20080331,1.0,8.0
20080327,0.75,8.5
20080324,1.0,8.0
20080323,1.0,9.0
20080322,1.0,10.0
20080321,0.5,6.0
20080316,1.0,10.0
20080312,1.0,1.0
20080311,1.0,10.0
20080310,0.0,10.0
20080309,1.0,10.0
20080304,1.0,10.0
20080302,0.0,5.0
20080301,0.8333333333333334,8.666666666666666
20080225,0.875,8.5
20080224,1.0,10.0
20080223,0.75,7.833333333333333
20080222,0.8333333333333334,8.333333333333334
20080220,0.0,9.0
20080219,1.0,10.0
20080218,0.75,10.0
20080217,0.5,7.0
20080216,1.0,10.0
20080215,1.0,10.0
20080214,1.0,10.0
20080211,0.5,8.0
20080210,0.75,9.5
20080209,1.0,8.5
20080208,0.9375,9.25
20080207,0.5,4.5
20080206,0.75,8.5
20080205,1.0,10.0
20080204,1.0,9.5
20080203,1.0,10.0
20080202,0.0,8.0
20080201,0.0,1.0
20080131,0.0,2.0
20080129,1.0,10.0
20080128,0.8333333333333334,8.5
20080127,1.0,10.0
20080126,0.9285714285714286,8.714285714285714
20080125,0.75,7.0
20080124,0.875,10.0
20080123,0.8,8.2
20080122,0.8333333333333334,10.0
20080121,0.6666666666666666,8.666666666666666
20080120,0.8,7.8
20080119,0.9,8.2
20080118,0.6666666666666666,9.333333333333334
20080117,0.75,7.75
20080116,1.0,10.0
20080115,1.0,10.0
20080113,0.875,10.0
20080112,0.8333333333333334,10.0
20080111,1.0,10.0
20080110,1.0,10.0
20080109,0.5,10.0
20080108,1.0,10.0
20080107,0.75,9.75
20080106,0.8,8.6
20080105,0.8333333333333334,9.833333333333334
20080104,1.0,10.0
20080103,0.75,9.5
20080102,1.0,10.0
20080101,0.875,9.5
20071231,0.875,10.0
20071230,0.8,9.2
20071229,0.75,8.0
20071228,0.7,8.0
20071227,0.625,7.25
20071226,0.6,8.2
20071225,0.9583333333333334,9.833333333333334
20071224,0.9761904761904762,9.571428571428571
20071223,0.9444444444444444,8.88888888888889
20071222,1.0,10.0
20071221,0.75,10.0
20071220,1.0,10.0
20071219,0.9444444444444444,10.0
20071218,0.8,9.0
20071217,0.8125,9.75
20071216,0.8333333333333334,10.0
20071215,1.0,10.0
20071214,1.0,10.0
20071213,0.75,9.5
20071212,1.0,10.0
20071211,1.0,10.0
20071210,0.75,8.25
20071209,1.0,9.5
20071208,0.75,10.0
20071207,0.625,8.25
20071206,0.9,9.2
20071205,1.0,10.0
20071204,1.0,10.0
20071203,0.8333333333333334,8.666666666666666
20071202,0.75,8.5
20071201,0.8333333333333334,10.0
20071130,1.0,10.0
20071129,0.75,9.75
20071128,0.5,9.5
20071127,1.0,10.0
20071126,1.0,10.0
20071125,1.0,10.0
20071124,1.0,10.0
20071123,0.5,10.0
20071122,1.0,10.0
20071121,1.0,10.0
20071120,0.875,10.0
20071119,1.0,10.0
20071117,0.625,9.25
20071114,0.875,8.5
20071113,1.0,10.0
20071112,1.0,10.0
20071111,0.75,9.5
20071110,1.0,10.0
20071109,1.0,10.0
20071108,1.0,10.0
20071106,1.0,10.0
20071105,1.0,10.0
20071104,0.5,8.0
20071103,0.5,10.0
20071031,1.0,10.0
20071030,0.75,9.5
20071027,0.6666666666666666,7.666666666666667
20071026,0.75,9.0
20071024,0.5,3.0
20071023,1.0,10.0
20071021,0.0,5.0
20071020,0.5,10.0
20071017,0.75,10.0
20071016,1.0,10.0
20071015,1.0,9.0
20071014,1.0,10.0
20071013,0.6666666666666666,8.666666666666666
20071012,1.0,10.0
20071011,0.5,5.5
20071009,1.0,10.0
20071007,0.5,10.0
20071006,1.0,10.0
20071005,1.0,9.0
20071004,0.5,1.0
20071003,0.5,9.5
20071002,0.5,10.0
20071001,0.5,1.0
20070930,1.0,10.0
20070926,0.6666666666666666,10.0
20070925,1.0,10.0
20070924,1.0,10.0
20070922,0.5,9.0
20070920,1.0,10.0
20070919,1.0,10.0
20070918,0.5,8.0
20070917,1.0,10.0
20070915,1.0,9.666666666666666
20070914,1.0,10.0
20070913,0.75,10.0
20070912,1.0,8.0
20070911,0.5,6.0
20070910,1.0,10.0
20070909,1.0,10.0
20070908,1.0,10.0
20070907,1.0,10.0
20070906,1.0,10.0
20070905,0.5,10.0
20070903,1.0,8.0
20070902,1.0,10.0
20070901,1.0,9.0
20070831,1.0,8.666666666666666
20070829,1.0,8.5
20070828,1.0,10.0
20070826,1.0,9.75
20070825,1.0,9.75
20070824,1.0,10.0
20070823,1.0,9.0
20070821,0.625,9.5
20070820,1.0,10.0
20070819,0.75,10.0
20070818,1.0,10.0
20070817,0.9285714285714286,8.428571428571429
20070816,1.0,9.5
20070815,1.0,10.0
20070814,1.0,10.0
20070813,1.0,9.5
20070812,0.8333333333333334,6.0
20070811,0.75,9.5
20070810,1.0,10.0
20070809,1.0,10.0
20070808,1.0,9.5
20070807,0.0,10.0
20070806,1.0,9.75
20070805,1.0,9.0
20070804,1.0,9.75
20070803,1.0,10.0
20070802,1.0,10.0
20070801,1.0,8.5
20070729,0.5,10.0
20070728,0.75,5.5
20070727,1.0,8.0
20070726,1.0,10.0
20070725,1.0,8.0
20070724,1.0,10.0
20070723,1.0,10.0
20070722,0.875,9.5
20070721,0.5,10.0
20070720,1.0,9.5
20070719,1.0,10.0
20070718,1.0,10.0
20070717,0.8333333333333334,7.333333333333333
20070716,1.0,10.0
20070715,0.3333333333333333,9.0
20070714,0.6666666666666666,10.0
20070713,1.0,10.0
20070710,1.0,10.0
20070708,1.0,10.0
20070707,0.8333333333333334,9.333333333333334
20070705,1.0,9.0
20070704,0.6666666666666666,10.0
20070702,0.75,9.5
20070701,1.0,9.666666666666666
20070630,1.0,10.0
20070627,0.0,7.0
20070626,1.0,9.0
20070624,0.8333333333333334,9.333333333333334
20070623,1.0,5.5
20070621,0.5,10.0
20070620,0.75,8.5
20070619,1.0,10.0
20070618,1.0,10.0
20070617,0.625,9.5
20070616,1.0,10.0
20070615,1.0,10.0
20070613,1.0,9.0
20070612,0.5,10.0
20070611,1.0,10.0
20070610,1.0,8.8
20070609,0.8333333333333334,10.0
20070608,0.5,10.0
20070607,1.0,10.0
20070606,0.5,9.0
20070605,0.6666666666666666,6.0
20070604,1.0,10.0
20070603,0.5,7.8
20070602,0.625,8.25
20070601,1.0,10.0
20070530,1.0,10.0
20070529,1.0,10.0
20070528,0.75,5.5
20070527,0.6666666666666666,9.0
20070526,1.0,10.0
20070525,0.5,6.5
20070524,0.5,8.666666666666666
20070523,1.0,10.0
20070521,0.0,10.0
20070520,1.0,10.0
20070519,0.75,10.0
20070518,0.8333333333333334,8.666666666666666
20070517,0.5,10.0
20070516,1.0,10.0
20070514,0.5,10.0
20070513,0.75,10.0
20070512,1.0,10.0
20070511,1.0,10.0
20070510,0.75,7.75
20070509,0.75,10.0
20070508,1.0,10.0
20070507,0.8333333333333334,10.0
20070506,1.0,10.0
20070505,0.8,10.0
20070504,1.0,10.0
20070503,0.5,10.0
20070502,0.5,7.8
20070501,1.0,10.0
20070430,0.8333333333333334,9.666666666666666
20070429,0.75,10.0
20070428,1.0,10.0
20070427,0.875,9.25
20070426,0.0,6.0
20070425,0.8333333333333334,7.333333333333333
20070423,1.0,10.0
20070421,0.75,10.0
20070420,1.0,10.0
20070416,0.3333333333333333,10.0
20070414,1.0,10.0
20070412,1.0,10.0
20070410,1.0,9.0
20070408,0.0,10.0
20070406,1.0,10.0
20070404,1.0,10.0
20070403,1.0,10.0
20070401,0.75,10.0
20070331,1.0,9.0
20070330,1.0,9.75
20070329,0.0,7.0
20070328,1.0,10.0
20070327,1.0,9.0
20070326,0.5,10.0
20070325,1.0,10.0
20070323,1.0,10.0
20070321,1.0,10.0
20070319,0.875,9.75
20070318,1.0,10.0
20070317,1.0,10.0
20070313,0.75,9.5
20070311,1.0,10.0
20070310,1.0,9.0
20070309,1.0,10.0
20070305,0.5,7.0
20070304,0.9166666666666666,10.0
20070303,1.0,10.0
20070301,1.0,9.0
20070228,1.0,9.666666666666666
20070225,1.0,9.0
20070224,0.0,8.0
20070223,0.25,7.5
20070222,0.5,4.5
20070221,0.8,10.0
20070220,0.875,9.25
20070219,1.0,7.0
20070218,1.0,10.0
20070216,1.0,9.5
20070214,1.0,10.0
20070213,0.0,5.0
20070212,0.75,9.5
20070211,1.0,10.0
20070210,0.25,6.0
20070209,0.6666666666666666,10.0
20070208,0.8125,7.375
20070207,1.0,10.0
20070206,1.0,10.0
20070205,0.875,9.5
20070204,1.0,9.666666666666666
20070203,1.0,9.0
20070202,1.0,9.25
20070131,0.75,10.0
20070130,0.75,9.5
20070129,0.8,9.6
20070128,0.25,9.5
20070127,0.7,8.6
20070126,0.8333333333333334,8.666666666666666
20070125,1.0,9.333333333333334
20070124,0.6666666666666666,8.0
20070123,0.5,7.0
20070122,1.0,10.0
20070121,0.8333333333333334,9.666666666666666
20070120,0.75,7.75
20070119,1.0,9.0
20070118,0.625,7.25
20070117,0.625,9.75
20070116,0.6666666666666666,8.5
20070115,1.0,10.0
20070114,0.75,7.0
20070113,1.0,10.0
20070112,0.5,7.0
20070111,0.75,10.0
20070110,1.0,10.0
20070109,0.6428571428571429,9.285714285714286
20070108,0.875,9.75
20070107,0.9,9.4
20070106,1.0,10.0
20070105,1.0,9.833333333333334
20070104,1.0,9.25
20070103,0.75,9.833333333333334
20070102,0.8333333333333334,10.0
20070101,0.8,10.0
20061231,1.0,9.666666666666666
20061230,0.75,8.875
20061229,0.8125,9.125
20061228,0.6875,9.25
20061227,0.8333333333333334,9.75
20061226,0.9,9.333333333333334
20061225,0.8490566037735849,9.622641509433961
20061224,0.72,8.36
20061223,0.75,8.785714285714286
20061222,1.0,9.6
20061221,0.9166666666666666,9.833333333333334
20061220,1.0,10.0
20061219,0.7222222222222222,9.444444444444445
20061218,0.7857142857142857,9.857142857142858
20061217,0.8125,9.875
20061216,0.8,9.6
20061215,0.8571428571428571,10.0
20061214,1.0,9.5
20061213,0.9375,9.875
20061212,1.0,10.0
20061211,0.8125,10.0
20061210,1.0,9.5
20061209,0.6,9.0
20061208,0.75,8.5
20061207,1.0,9.0
20061206,0.75,10.0
20061205,1.0,1.0
20061204,0.5,9.333333333333334
20061203,0.8571428571428571,9.714285714285714
20061202,0.9285714285714286,9.571428571428571
20061201,0.5,7.666666666666667
20061128,0.6,9.8
20061127,0.8333333333333334,10.0
20061126,0.9166666666666666,9.333333333333334
20061125,1.0,10.0
20061124,1.0,10.0
20061123,1.0,10.0
20061122,1.0,9.333333333333334
20061120,0.625,8.75
20061119,1.0,10.0
20061118,0.5,10.0
20061117,0.5,8.0
20061116,1.0,10.0
20061115,1.0,9.75
20061114,0.75,8.5
20061113,0.5,1.0
20061112,1.0,10.0
20061111,0.75,10.0
20061110,1.0,10.0
20061108,1.0,10.0
20061107,1.0,10.0
20061106,1.0,10.0
20061105,1.0,10.0
20061104,0.9,8.8
20061030,0.9,10.0
20061029,1.0,10.0
20061028,1.0,9.75
20061027,1.0,10.0
20061025,0.75,9.5
20061024,0.75,10.0
20061021,1.0,8.0
20061019,1.0,8.5
20061017,0.8333333333333334,8.0
20061015,0.6,9.4
20061014,1.0,10.0
20061013,0.75,10.0
20061012,1.0,8.0
20061011,1.0,10.0
20061009,0.5,10.0
20061008,0.9,10.0
20061007,0.875,7.75
20061006,0.8076923076923077,9.307692307692308
20061004,0.5,10.0
20061003,0.8571428571428571,9.142857142857142
20061002,1.0,10.0
20060930,1.0,10.0
20060928,1.0,9.0
20060926,0.75,10.0
20060925,0.75,8.5
20060923,0.5,8.5
20060922,0.75,9.0
20060921,0.75,10.0
20060919,1.0,10.0
20060918,0.0,5.0
20060917,0.6666666666666666,10.0
20060915,1.0,9.0
20060914,0.5,6.0
20060913,1.0,10.0
20060912,1.0,10.0
20060911,1.0,8.0
20060910,1.0,10.0
20060909,1.0,8.5
20060908,1.0,10.0
20060907,1.0,9.333333333333334
20060906,1.0,10.0
20060905,1.0,9.0
20060903,0.9285714285714286,8.142857142857142
20060901,0.5,10.0
20060830,0.5,7.0
20060828,0.5,1.0
20060827,0.5,7.5
20060826,1.0,10.0
20060825,1.0,10.0
20060824,0.6666666666666666,8.666666666666666
20060823,0.5,9.0
20060821,0.5,7.0
20060820,0.75,10.0
20060819,0.875,9.75
20060817,1.0,9.75
20060816,0.5,1.0
20060815,0.5,7.5
20060814,0.7,9.8
20060813,0.75,9.5
20060812,0.8333333333333334,10.0
20060811,1.0,10.0
20060810,0.8333333333333334,9.666666666666666
20060809,0.5,10.0
20060808,1.0,10.0
20060807,0.8333333333333334,10.0
20060806,0.0,5.0
20060805,1.0,10.0
20060804,0.5,10.0
20060803,1.0,10.0
20060802,1.0,10.0
20060801,1.0,10.0
20060730,0.25,8.5
20060729,0.8,8.8
20060728,1.0,10.0
20060727,0.5,8.0
20060726,0.75,8.25
20060724,1.0,9.5
20060721,0.0,8.0
20060720,0.6666666666666666,9.666666666666666
20060719,0.875,10.0
20060718,1.0,9.75
20060717,1.0,9.5
20060716,0.6666666666666666,10.0
20060715,0.8333333333333334,9.666666666666666
20060714,0.7,8.8
20060713,1.0,10.0
20060712,1.0,10.0
20060711,0.5,8.5
20060710,0.75,10.0
20060709,0.3333333333333333,5.666666666666667
20060708,0.75,9.0
20060707,0.5,8.0
20060706,1.0,10.0
20060705,1.0,7.0
20060704,0.5,10.0
20060702,1.0,10.0
20060701,1.0,9.0
20060630,1.0,9.0
20060629,1.0,8.0
20060628,1.0,10.0
20060626,1.0,10.0
20060625,0.0,8.0
20060624,1.0,10.0
20060622,1.0,10.0
20060618,0.75,10.0
20060614,1.0,10.0
20060611,0.5,9.0
20060610,0.6666666666666666,9.333333333333334
20060609,0.5,5.0
20060608,0.5,7.5
20060606,1.0,10.0
20060603,0.75,8.5
20060529,1.0,10.0
20060528,0.0,10.0
20060527,0.75,9.5
20060526,0.5,10.0
20060523,1.0,10.0
20060521,1.0,10.0
20060520,1.0,10.0
20060518,1.0,8.0
20060516,0.5,10.0
20060515,0.8333333333333334,10.0
20060514,1.0,10.0
20060513,1.0,10.0
20060512,1.0,10.0
20060511,1.0,9.5
20060510,1.0,10.0
20060507,0.5,4.0
20060506,1.0,10.0
20060505,0.6666666666666666,7.333333333333333
20060503,1.0,10.0
20060501,0.0,6.0
20060430,0.75,10.0
20060429,1.0,10.0
20060427,0.75,10.0
20060426,1.0,10.0
20060425,1.0,10.0
20060424,1.0,10.0
20060423,1.0,9.333333333333334
20060422,1.0,10.0
20060421,0.6666666666666666,9.0
20060418,1.0,10.0
20060417,1.0,10.0
20060416,1.0,9.0
20060415,1.0,10.0
20060414,0.75,9.0
20060413,1.0,10.0
20060411,1.0,10.0
20060410,0.5,10.0
20060409,0.75,8.5
20060408,0.6666666666666666,9.333333333333334
20060407,0.5,5.5
20060406,0.75,10.0
20060405,0.5,10.0
20060403,0.5,10.0
20060402,1.0,10.0
20060401,0.75,10.0
20060330,1.0,8.0
20060326,0.5,9.0
20060325,0.75,9.0
20060324,0.5,7.5
20060323,1.0,9.0
20060322,1.0,10.0
20060321,1.0,10.0
20060320,0.3333333333333333,9.333333333333334
20060319,1.0,10.0
20060318,1.0,10.0
20060317,0.5,10.0
20060316,0.5,10.0
20060315,0.75,10.0
20060313,1.0,10.0
20060312,0.75,10.0
20060310,1.0,9.0
20060308,1.0,10.0
20060306,0.0,7.0
20060305,0.625,10.0
20060304,0.625,9.75
20060303,1.0,9.0
20060302,0.0,1.0
20060301,0.75,9.0
20060228,0.8333333333333334,9.666666666666666
20060226,1.0,10.0
20060225,0.6666666666666666,8.666666666666666
20060224,1.0,9.5
20060223,0.6666666666666666,8.666666666666666
20060222,1.0,9.5
20060221,1.0,9.0
20060220,0.0,8.0
20060219,0.6666666666666666,9.0
20060218,1.0,10.0
20060217,0.8333333333333334,8.333333333333334
20060216,0.5,9.0
20060215,0.75,5.5
20060213,0.875,9.0
20060212,0.75,9.5
20060211,0.75,8.25
20060208,1.0,10.0
20060206,1.0,10.0
20060205,1.0,10.0
20060204,1.0,9.5
20060202,1.0,10.0
20060201,0.75,9.5
20060131,1.0,10.0
20060130,0.75,10.0
20060129,0.75,10.0
20060128,1.0,10.0
20060127,1.0,10.0
20060126,1.0,10.0
20060125,1.0,10.0
20060124,0.8333333333333334,8.666666666666666
20060123,0.8333333333333334,9.666666666666666
20060122,0.7,10.0
20060121,1.0,8.0
20060120,1.0,10.0
20060119,1.0,9.5
20060118,0.0,10.0
20060117,1.0,10.0
20060116,1.0,10.0
20060115,1.0,10.0
20060114,0.5,7.0
20060112,1.0,9.5
20060111,1.0,9.8
20060110,0.6666666666666666,6.333333333333333
20060109,1.0,10.0
20060108,1.0,10.0
20060107,0.5,6.666666666666667
20060106,1.0,10.0
20060105,0.0,3.0
20060104,0.5,4.0
20060102,0.5,8.6
20060101,0.875,9.5
20051230,0.7142857142857143,9.571428571428571
20051229,0.5,10.0
20051228,0.625,6.5
20051227,0.7777777777777778,9.11111111111111
20051226,0.9,9.8
20051225,0.8125,9.0
20051224,0.875,10.0
20051223,0.5833333333333334,9.166666666666666
20051222,0.8333333333333334,10.0
20051221,0.6,7.6
20051219,0.75,10.0
20051218,1.0,9.666666666666666
20051217,0.8333333333333334,10.0
20051216,1.0,8.0
20051215,1.0,9.75
20051214,0.625,7.25
20051213,1.0,10.0
20051212,0.875,10.0
20051211,0.75,10.0
20051210,0.8333333333333334,10.0
20051208,1.0,10.0
20051207,1.0,8.0
20051206,1.0,9.666666666666666
20051205,0.6428571428571429,8.142857142857142
20051203,1.0,10.0
20051202,0.8333333333333334,9.666666666666666
20051201,0.75,10.0
20051130,1.0,10.0
20051128,0.8,10.0
20051127,1.0,10.0
20051126,1.0,10.0
20051125,0.5,9.0
20051123,1.0,9.0
20051122,0.875,9.25
20051121,1.0,4.0
20051120,0.7,8.8
20051115,0.5,10.0
20051114,0.75,8.5
20051113,1.0,10.0
20051112,1.0,10.0
20051111,1.0,10.0
20051109,0.75,10.0
20051108,1.0,10.0
20051107,0.25,8.5
20051106,0.8333333333333334,9.833333333333334
20051105,0.8333333333333334,10.0
20051104,1.0,5.0
20051103,0.5,10.0
20051102,1.0,10.0
20051031,0.75,9.5
20051030,0.875,9.5
20051029,0.5,10.0
20051028,1.0,9.0
20051027,1.0,10.0
20051026,0.75,9.5
20051025,1.0,9.666666666666666
20051024,1.0,7.333333333333333
20051023,0.9166666666666666,9.5
20051022,0.7,7.2
20051021,0.8333333333333334,9.833333333333334
20051020,0.8333333333333334,7.333333333333333
20051019,1.0,10.0
20051018,1.0,10.0
20051017,1.0,10.0
20051016,1.0,9.666666666666666
20051015,0.875,8.0
20051014,0.8333333333333334,7.666666666666667
20051013,1.0,10.0
20051012,1.0,10.0
20051010,1.0,10.0
20051009,1.0,10.0
20051008,0.5,10.0
20051007,1.0,10.0
20051006,1.0,10.0
20051004,1.0,10.0
20051003,0.5,9.0
20051002,0.75,9.0
20051001,0.875,10.0
20050928,1.0,10.0
20050926,0.5,10.0
20050924,1.0,10.0
20050923,0.5,8.0
20050922,0.0,10.0
20050921,1.0,9.5
20050920,0.625,10.0
20050919,0.75,9.0
20050918,1.0,10.0
20050917,0.6666666666666666,9.666666666666666
20050916,1.0,10.0
20050914,1.0,10.0
20050912,1.0,8.0
20050911,0.75,10.0
20050910,0.5,10.0
20050909,1.0,10.0
20050907,0.75,8.75
20050905,1.0,10.0
20050903,1.0,10.0
20050902,0.75,10.0
20050901,0.5,10.0
20050831,0.0,10.0
20050830,0.75,10.0
20050829,1.0,10.0
20050828,1.0,8.0
20050827,0.5,6.0
20050826,0.5,8.0
20050825,0.75,9.5
20050824,0.5,9.0
20050822,1.0,10.0
20050821,0.75,10.0
20050819,1.0,10.0
20050815,0.6666666666666666,9.0
20050814,0.5,7.0
20050813,0.875,9.875
20050812,0.9166666666666666,10.0
20050810,0.5,10.0
20050808,1.0,10.0
20050807,1.0,10.0
20050806,1.0,10.0
20050805,1.0,9.75
20050803,0.5,10.0
20050802,1.0,9.75
20050801,1.0,9.0
20050731,1.0,8.5
20050729,1.0,8.0
20050728,1.0,10.0
20050727,0.5,10.0
20050726,1.0,10.0
20050725,0.6666666666666666,6.0
20050718,1.0,10.0
20050714,1.0,10.0
20050711,0.6666666666666666,7.666666666666667
20050710,1.0,10.0
20050709,0.5,10.0
20050708,0.0,4.0
20050706,0.8333333333333334,8.666666666666666
20050704,1.0,10.0
20050703,1.0,10.0
20050629,0.75,9.5
20050628,0.5,9.0
20050626,1.0,10.0
20050624,1.0,10.0
20050623,0.0,3.0
20050622,1.0,10.0
20050618,1.0,10.0
20050610,1.0,10.0
20050608,1.0,10.0
20050606,1.0,9.0
20050605,0.5,10.0
20050603,1.0,10.0
20050601,0.5,10.0
20050531,0.75,7.0
20050528,1.0,10.0
20050525,1.0,10.0
20050523,1.0,10.0
20050522,1.0,10.0
20050519,0.0,10.0
20050517,0.5,8.0
20050515,1.0,9.0
20050513,0.6666666666666666,10.0
20050512,0.75,5.0
20050511,1.0,10.0
20050509,1.0,10.0
20050507,0.5,10.0
20050505,1.0,10.0
20050503,1.0,9.0
20050502,1.0,10.0
20050428,1.0,8.0
20050426,1.0,10.0
20050424,1.0,10.0
20050423,1.0,9.5
20050419,1.0,10.0
20050417,1.0,10.0
20050415,1.0,10.0
20050413,1.0,10.0
20050412,1.0,10.0
20050410,1.0,9.0
20050408,0.5,6.5
20050407,0.5,9.0
20050405,1.0,10.0
20050403,0.5,8.0
20050401,1.0,10.0
20050331,1.0,10.0
20050329,0.75,8.5
20050328,0.75,9.0
20050327,1.0,10.0
20050326,1.0,8.0
20050322,1.0,8.0
20050321,1.0,10.0
20050320,0.5,10.0
20050319,0.5,7.0
20050318,1.0,10.0
20050316,0.5,10.0
20050315,0.3333333333333333,6.666666666666667
20050314,1.0,10.0
20050313,0.5833333333333334,6.5
20050312,1.0,10.0
20050311,0.75,9.0
20050310,1.0,10.0
20050309,1.0,10.0
20050306,1.0,9.5
20050304,0.8333333333333334,8.666666666666666
20050303,1.0,10.0
20050302,1.0,9.0
20050301,1.0,10.0
20050228,0.8333333333333334,9.666666666666666
20050226,0.75,5.5
20050224,1.0,10.0
20050222,1.0,10.0
20050221,1.0,9.333333333333334
20050220,1.0,9.0
20050219,1.0,10.0
20050218,1.0,9.5
20050217,0.5,9.0
20050213,0.5,8.666666666666666
20050212,1.0,6.0
20050210,0.5,10.0
20050209,1.0,10.0
20050208,1.0,6.0
20050207,1.0,10.0
20050206,0.625,8.75
20050205,0.7857142857142857,9.0
20050204,0.5,8.333333333333334
20050203,0.75,10.0
20050202,0.4,8.2
20050201,0.75,8.090909090909092
20050131,0.75,10.0
20050130,1.0,10.0
20050129,1.0,10.0
20050128,0.8333333333333334,10.0
20050127,0.75,9.0
20050126,1.0,9.333333333333334
20050125,0.5,8.5
20050123,1.0,10.0
20050122,1.0,10.0
20050121,0.5,10.0
20050120,1.0,10.0
20050119,0.75,10.0
20050118,0.0,10.0
20050117,1.0,10.0
20050116,0.875,8.0
20050115,1.0,10.0
20050114,1.0,8.0
20050111,1.0,10.0
20050110,1.0,10.0
20050108,0.8333333333333334,9.333333333333334
20050107,1.0,10.0
20050105,1.0,3.0
20050103,0.5,8.5
20050102,0.5,10.0
20050101,0.0,5.0
20041231,1.0,10.0
20041228,1.0,10.0
20041227,1.0,10.0
20041226,1.0,9.8
20041225,0.9375,9.875
20041224,0.875,9.75
20041223,1.0,10.0
20041222,1.0,9.5
20041221,0.75,7.75
20041220,1.0,9.0
20041218,0.5,10.0
20041217,0.75,6.0
20041215,0.5,5.0
20041214,1.0,9.5
20041213,1.0,10.0
20041212,1.0,10.0
20041210,0.6666666666666666,10.0
20041209,0.75,5.5
20041208,0.6666666666666666,9.666666666666666
20041207,0.5,10.0
20041206,1.0,10.0
20041205,0.5,9.0
20041204,0.5,7.0
20041203,0.75,8.25
20041202,1.0,10.0
20041201,1.0,10.0
20041130,1.0,10.0
20041129,0.75,10.0
20041128,0.75,9.0
20041127,0.25,5.5
20041126,1.0,10.0
20041124,1.0,10.0
20041121,0.0,7.0
20041120,1.0,10.0
20041117,1.0,10.0
20041116,1.0,10.0
20041115,1.0,10.0
