0,1,2
20110212,1.0,10.0
20110211,1.0,10.0
20110210,0.5,10.0
20110206,1.0,10.0
20110205,0.75,10.0
20110202,0.5,5.5
20110201,1.0,10.0
20110131,1.0,10.0
20110130,1.0,10.0
20110129,0.5,10.0
20110126,1.0,10.0
20110121,0.5,9.0
20110117,1.0,9.0
20110115,0.75,10.0
20110113,1.0,10.0
20110112,0.5,10.0
20110109,0.75,10.0
20110107,1.0,10.0
20110104,1.0,10.0
20110103,0.75,8.5
20110102,1.0,10.0
20110101,0.0,10.0
20101231,1.0,10.0
20101229,0.5,10.0
20101226,0.5,10.0
20101225,0.875,9.5
20101224,0.75,10.0
20101222,1.0,10.0
20101220,0.0,6.0
20101219,0.5,10.0
20101217,0.5,10.0
20101216,0.5,10.0
20101205,0.8333333333333334,10.0
20101130,1.0,9.0
20101127,0.5,10.0
20101125,1.0,10.0
20101122,1.0,10.0
20101120,0.5,9.0
20101119,1.0,10.0
20101116,1.0,10.0
20101114,1.0,10.0
20101107,0.0,5.0
20101106,1.0,10.0
20101103,1.0,9.75
20101031,0.75,10.0
20101027,1.0,10.0
20101026,1.0,10.0
20101024,1.0,10.0
20101018,1.0,10.0
20101016,1.0,10.0
20101015,0.5,9.0
20101014,0.5,10.0
20101012,0.75,10.0
20101002,1.0,10.0
20100930,1.0,10.0
20100928,1.0,10.0
20100924,1.0,10.0
20100922,1.0,9.5
20100921,1.0,10.0
20100920,1.0,10.0
20100919,0.5,10.0
20100916,1.0,10.0
20100915,0.75,10.0
20100913,0.75,10.0
20100911,1.0,9.0
20100907,1.0,10.0
20100906,1.0,10.0
20100904,0.0,7.0
20100903,0.75,10.0
20100902,1.0,10.0
20100901,1.0,10.0
20100831,1.0,10.0
20100830,1.0,10.0
20100824,1.0,10.0
20100822,0.5,8.0
20100820,0.0,8.0
20100818,1.0,10.0
20100817,0.625,8.0
20100816,1.0,10.0
20100814,1.0,10.0
20100813,1.0,10.0
20100812,1.0,10.0
20100810,0.0,10.0
20100809,1.0,10.0
20100808,1.0,10.0
20100804,1.0,10.0
20100803,1.0,10.0
20100729,1.0,10.0
20100726,1.0,10.0
20100718,1.0,10.0
20100716,1.0,10.0
20100714,0.25,10.0
20100711,1.0,10.0
20100710,0.5,10.0
20100708,1.0,10.0
20100707,0.75,10.0
20100706,0.8333333333333334,10.0
20100703,0.5,1.0
20100702,0.5,10.0
20100626,1.0,10.0
20100625,0.5,10.0
20100624,1.0,10.0
20100623,1.0,10.0
20100619,0.5,10.0
20100618,1.0,10.0
20100617,1.0,10.0
20100611,0.5,9.666666666666666
20100601,0.5,10.0
20100529,1.0,10.0
20100526,1.0,10.0
20100524,1.0,9.5
20100523,1.0,10.0
20100522,1.0,9.5
20100521,1.0,9.0
20100517,1.0,10.0
20100516,1.0,10.0
20100515,1.0,10.0
20100511,1.0,10.0
20100510,1.0,10.0
20100505,1.0,10.0
20100504,1.0,10.0
20100430,0.5,10.0
20100426,1.0,10.0
20100424,1.0,10.0
20100423,0.75,10.0
20100422,0.5,10.0
20100419,1.0,10.0
20100412,0.5,5.0
20100411,1.0,10.0
20100410,1.0,10.0
20100409,0.5,10.0
20100406,1.0,10.0
20100405,0.0,10.0
20100404,0.75,10.0
20100403,1.0,10.0
20100331,1.0,10.0
20100330,1.0,10.0
20100328,0.0,10.0
20100324,0.0,10.0
20100322,0.5,10.0
20100320,1.0,10.0
20100318,1.0,10.0
20100316,1.0,10.0
20100315,0.5,10.0
20100314,0.75,10.0
20100312,0.0,10.0
20100311,1.0,10.0
20100310,1.0,10.0
20100309,1.0,10.0
20100308,1.0,10.0
20100307,0.5,9.75
20100303,1.0,9.0
20100302,1.0,10.0
20100301,0.0,5.0
20100227,1.0,10.0
20100224,1.0,10.0
20100223,1.0,10.0
20100220,1.0,9.0
20100219,0.0,10.0
20100217,1.0,10.0
20100216,1.0,10.0
20100215,1.0,10.0
20100213,0.5,10.0
20100212,0.75,8.5
20100211,0.75,10.0
20100210,0.8333333333333334,10.0
20100209,1.0,10.0
20100208,0.5,10.0
20100206,0.5,10.0
20100204,0.5,10.0
20100203,1.0,10.0
20100202,0.6666666666666666,10.0
20100201,1.0,10.0
20100131,1.0,10.0
20100130,1.0,10.0
20100126,0.25,10.0
20100122,0.75,10.0
20100121,1.0,10.0
20100120,1.0,10.0
20100118,0.75,10.0
20100114,1.0,10.0
20100113,1.0,9.75
20100112,1.0,10.0
20100110,0.3333333333333333,8.0
20100108,0.75,10.0
20100107,1.0,10.0
20100106,1.0,5.5
20100105,1.0,10.0
20100104,0.5,9.0
20100102,1.0,10.0
20100101,0.5,10.0
20091230,1.0,10.0
20091229,0.5,8.0
20091228,1.0,10.0
20091227,0.75,10.0
20091225,1.0,10.0
20091223,0.8333333333333334,10.0
20091218,1.0,10.0
20091217,1.0,10.0
20091215,1.0,10.0
20091214,0.8333333333333334,10.0
20091213,1.0,10.0
20091211,0.0,10.0
20091210,1.0,10.0
20091204,1.0,10.0
20091130,1.0,10.0
20091128,1.0,10.0
20091124,1.0,10.0
20091122,1.0,9.5
20091121,1.0,10.0
20091120,1.0,10.0
20091118,0.5,10.0
20091115,1.0,10.0
20091111,0.75,10.0
20091108,1.0,10.0
20091104,1.0,10.0
20091101,1.0,10.0
20091030,1.0,10.0
20091028,0.5,10.0
20091025,1.0,10.0
20091024,0.8333333333333334,10.0
20091022,0.3333333333333333,7.0
20091020,0.5,10.0
20091018,0.5,10.0
20091016,1.0,10.0
20091015,1.0,10.0
20091012,0.5,9.0
20091011,1.0,10.0
20091010,1.0,10.0
20091008,1.0,10.0
20091007,1.0,10.0
20091005,0.0,10.0
20091004,0.5,10.0
20090929,0.5,5.5
20090928,1.0,10.0
20090924,1.0,9.5
20090921,1.0,10.0
20090917,0.5,10.0
20090914,0.75,9.5
20090913,1.0,7.0
20090910,1.0,10.0
20090908,1.0,10.0
20090906,0.75,10.0
20090905,1.0,10.0
20090904,0.0,10.0
20090903,1.0,10.0
20090902,1.0,10.0
20090829,0.0,8.0
20090828,1.0,10.0
20090826,1.0,10.0
20090822,1.0,10.0
20090821,1.0,10.0
20090814,1.0,10.0
20090810,1.0,10.0
20090809,0.75,10.0
20090807,0.6666666666666666,9.666666666666666
20090806,0.5,10.0
20090804,0.5,10.0
20090803,0.0,2.0
20090802,1.0,10.0
20090801,1.0,10.0
20090730,1.0,10.0
20090729,0.75,10.0
20090728,1.0,10.0
20090727,1.0,10.0
20090726,1.0,10.0
20090724,0.25,5.5
20090722,0.5,5.5
20090721,1.0,10.0
20090717,1.0,10.0
20090716,1.0,10.0
20090711,1.0,10.0
20090710,1.0,10.0
20090708,0.75,10.0
20090702,1.0,10.0
20090701,1.0,10.0
20090630,1.0,10.0
20090629,1.0,10.0
20090628,1.0,10.0
20090627,1.0,10.0
20090626,0.5,10.0
20090622,1.0,9.0
20090620,1.0,10.0
20090619,1.0,10.0
20090618,1.0,10.0
20090617,1.0,10.0
20090616,0.0,10.0
20090615,1.0,10.0
20090614,1.0,10.0
20090613,0.5,10.0
20090607,1.0,10.0
20090606,0.75,10.0
20090605,0.0,1.0
20090523,1.0,10.0
20090522,1.0,8.333333333333334
20090512,1.0,9.0
20090510,1.0,10.0
20090508,1.0,10.0
20090504,1.0,10.0
20090430,0.5,9.0
20090427,1.0,10.0
20090422,0.5,10.0
20090421,1.0,10.0
20090420,1.0,9.0
20090419,0.6666666666666666,10.0
20090418,1.0,10.0
20090417,1.0,10.0
20090413,1.0,10.0
20090411,1.0,10.0
20090410,1.0,10.0
20090405,0.5,10.0
20090329,1.0,10.0
20090328,0.5,10.0
20090320,0.5,10.0
20090315,1.0,10.0
20090314,1.0,10.0
20090313,0.0,7.0
20090310,1.0,10.0
20090306,1.0,10.0
20090228,0.75,10.0
20090227,1.0,10.0
20090222,0.0,10.0
20090221,1.0,10.0
20090219,1.0,10.0
20090218,1.0,10.0
20090217,0.5,10.0
20090216,0.0,1.0
20090215,1.0,10.0
20090208,0.75,10.0
20090204,1.0,9.0
20090202,0.625,9.0
20090201,0.75,10.0
20090131,0.5,8.0
20090129,1.0,10.0
20090128,1.0,10.0
20090127,1.0,10.0
20090123,0.0,1.0
20090121,1.0,10.0
20090120,0.5,10.0
20090115,1.0,10.0
20090114,1.0,10.0
20090113,1.0,10.0
20090111,1.0,10.0
20090108,1.0,10.0
20090105,0.5,10.0
20090104,1.0,10.0
20090101,1.0,10.0
20081230,0.5,10.0
20081229,1.0,10.0
20081228,1.0,10.0
20081225,0.0,9.0
20081224,1.0,9.666666666666666
20081222,1.0,10.0
20081220,1.0,10.0
20081217,1.0,10.0
20081216,1.0,10.0
20081209,1.0,10.0
20081203,1.0,10.0
20081126,0.5,6.0
20081125,0.5,10.0
20081118,1.0,10.0
20081117,0.0,9.0
20081110,1.0,10.0
20081108,1.0,10.0
20081104,0.6666666666666666,7.0
20081102,1.0,10.0
20081101,1.0,10.0
20081030,1.0,10.0
20081023,1.0,10.0
20081021,1.0,10.0
20081018,1.0,10.0
20081015,0.5,10.0
20081011,0.75,10.0
20081010,0.5,10.0
20081006,1.0,10.0
20081003,1.0,9.5
20080926,1.0,10.0
20080925,1.0,10.0
20080921,1.0,10.0
20080918,1.0,10.0
20080914,0.75,9.5
20080904,0.5,10.0
20080902,0.5,9.5
20080828,1.0,10.0
20080826,1.0,10.0
20080825,0.5,10.0
20080824,0.5,10.0
20080822,1.0,10.0
20080820,1.0,10.0
20080819,0.5,10.0
20080818,1.0,10.0
20080816,1.0,10.0
20080814,0.25,5.5
20080813,0.75,8.5
20080812,0.5,5.5
20080809,1.0,10.0
20080808,0.0,1.0
20080806,1.0,10.0
20080805,1.0,8.0
20080804,1.0,10.0
20080802,1.0,9.5
20080801,1.0,10.0
20080731,0.0,10.0
20080730,1.0,10.0
20080729,0.5,10.0
20080727,1.0,10.0
20080726,1.0,10.0
20080725,0.5,10.0
20080723,1.0,10.0
20080720,1.0,10.0
20080712,0.75,10.0
20080711,1.0,10.0
20080709,0.5,10.0
20080708,0.5,8.0
20080705,0.0,4.0
20080625,1.0,10.0
20080624,0.5,10.0
20080619,0.5,10.0
20080616,0.75,10.0
20080608,1.0,10.0
20080606,1.0,9.0
20080604,0.5,10.0
20080531,0.5,10.0
20080526,1.0,10.0
20080520,0.5,10.0
20080518,0.75,10.0
20080515,0.5,10.0
20080514,1.0,10.0
20080510,0.0,10.0
20080508,0.75,10.0
20080507,0.75,10.0
20080506,1.0,10.0
20080504,0.7857142857142857,10.0
20080501,0.875,10.0
20080421,0.5,10.0
20080420,1.0,10.0
20080416,1.0,10.0
20080411,0.5,6.5
20080406,0.0,10.0
20080403,0.0,8.0
20080330,0.5,9.0
20080326,1.0,10.0
20080322,1.0,10.0
20080317,1.0,9.0
20080303,1.0,10.0
20080302,0.5,8.0
20080301,1.0,10.0
20080226,0.8333333333333334,10.0
20080224,1.0,10.0
20080223,0.5,10.0
20080222,1.0,10.0
20080219,0.0,10.0
20080218,1.0,10.0
20080217,1.0,10.0
20080216,0.5,6.5
20080215,0.5,10.0
20080212,0.5,8.0
20080211,1.0,10.0
20080205,0.6666666666666666,10.0
20080204,1.0,10.0
20080203,0.0,1.0
20080202,0.75,9.5
20080130,1.0,10.0
20080128,1.0,10.0
20080127,1.0,10.0
20080126,1.0,10.0
20080124,1.0,9.5
20080122,0.5,10.0
20080121,0.0,4.0
20080118,1.0,10.0
20080117,1.0,10.0
20080116,0.75,8.5
20080115,1.0,10.0
20080114,0.75,10.0
20080113,1.0,9.666666666666666
20080112,1.0,9.0
20080105,1.0,9.0
20080102,0.5,8.0
20071231,0.0,9.0
20071230,0.5,10.0
20071229,0.75,9.5
20071225,1.0,10.0
20071221,0.5,8.5
20071220,1.0,8.0
20071219,1.0,10.0
20071218,1.0,10.0
20071214,1.0,10.0
20071212,0.75,8.5
20071209,0.5,9.0
20071208,0.5,10.0
20071206,1.0,9.0
20071203,1.0,10.0
20071129,0.5,10.0
20071126,1.0,9.0
20071125,1.0,10.0
20071123,1.0,10.0
20071119,1.0,10.0
20071115,1.0,8.0
20071114,1.0,10.0
20071112,0.5,10.0
20071111,1.0,8.0
20071104,0.75,10.0
20071029,1.0,10.0
20071028,1.0,10.0
20071023,1.0,10.0
20071022,0.5,8.0
20071021,0.5,7.0
20071019,0.5,7.0
20071017,1.0,10.0
20071015,0.0,6.0
20071013,0.0,6.0
20071012,1.0,10.0
20071011,0.5,9.0
20071009,0.5,10.0
20071008,1.0,10.0
20071007,0.0,8.0
20071003,1.0,9.0
20071001,1.0,10.0
20070928,0.5,6.5
20070926,0.75,10.0
20070924,1.0,10.0
20070922,0.75,10.0
20070921,0.5,9.75
20070920,1.0,10.0
20070919,0.5,10.0
20070918,1.0,6.0
20070915,1.0,10.0
20070913,0.5,10.0
20070910,0.0,1.0
20070909,0.0,9.0
20070908,0.75,10.0
20070905,1.0,10.0
20070904,1.0,10.0
20070902,1.0,10.0
20070831,1.0,10.0
20070825,0.25,5.5
20070824,0.0,8.0
20070823,0.5,10.0
20070818,0.5,10.0
20070817,0.5,10.0
20070816,0.75,9.0
20070815,0.5,10.0
20070814,0.875,9.75
20070813,0.75,10.0
20070812,1.0,10.0
20070811,0.6666666666666666,8.666666666666666
20070810,1.0,10.0
20070808,1.0,10.0
20070807,0.5,10.0
20070806,0.8571428571428571,9.571428571428571
20070805,0.7222222222222222,8.0
20070804,0.75,10.0
20070803,0.5,10.0
20070802,1.0,9.25
20070801,0.5,9.5
20070730,0.0,10.0
20070728,0.5,10.0
20070727,1.0,10.0
20070725,1.0,10.0
20070724,1.0,10.0
20070723,1.0,10.0
20070722,1.0,10.0
20070721,1.0,10.0
20070717,0.5,6.666666666666667
20070715,1.0,10.0
20070711,0.0,6.0
20070710,0.6666666666666666,8.0
20070709,1.0,10.0
20070707,0.7,9.8
20070706,0.5,10.0
20070705,1.0,10.0
20070704,0.5,9.0
20070702,0.5,10.0
20070701,0.0,6.0
20070628,1.0,10.0
20070625,0.0,7.0
20070624,1.0,10.0
20070623,0.0,1.0
20070622,1.0,10.0
20070619,1.0,10.0
20070618,0.5,9.0
20070617,1.0,10.0
20070616,1.0,10.0
20070614,1.0,10.0
20070613,1.0,10.0
20070612,1.0,9.666666666666666
20070609,0.5,10.0
20070608,1.0,9.0
20070606,0.75,9.5
20070605,1.0,7.0
20070604,0.5,10.0
20070602,1.0,10.0
20070531,0.5,10.0
20070530,0.5,10.0
20070528,1.0,10.0
20070527,1.0,10.0
20070526,0.875,9.5
20070525,0.75,7.75
20070524,0.5,10.0
20070523,0.5,9.5
20070522,1.0,10.0
20070519,1.0,9.0
20070513,0.0,7.5
20070508,1.0,10.0
20070506,1.0,10.0
20070504,1.0,10.0
20070502,0.5,9.0
20070430,1.0,10.0
20070429,0.5,10.0
20070428,1.0,10.0
20070427,0.25,7.5
20070424,0.5,8.0
20070422,1.0,10.0
20070420,1.0,10.0
20070419,1.0,10.0
20070413,0.5,10.0
20070412,0.5,9.5
20070411,1.0,10.0
20070410,0.5,8.0
20070409,0.5,6.0
20070407,0.5,10.0
20070406,1.0,10.0
20070405,1.0,10.0
20070331,1.0,9.0
20070328,1.0,10.0
20070327,1.0,10.0
20070325,0.5,10.0
20070324,0.5,9.0
20070323,0.0,7.0
20070321,0.5,6.5
20070320,1.0,10.0
20070319,0.75,7.5
20070318,0.25,8.5
20070317,1.0,8.0
20070316,0.0,1.0
20070314,0.5,10.0
20070313,0.5,10.0
20070306,0.5,10.0
20070304,1.0,10.0
20070303,1.0,10.0
20070301,1.0,9.5
20070227,0.5,10.0
20070224,0.25,8.0
20070223,1.0,10.0
20070222,1.0,10.0
20070221,0.0,3.0
20070220,0.5,8.0
20070219,1.0,10.0
20070218,1.0,10.0
20070217,1.0,10.0
20070216,1.0,10.0
20070215,1.0,8.0
20070212,1.0,9.0
20070210,1.0,10.0
20070209,0.75,9.5
20070207,0.5,10.0
20070205,1.0,5.5
20070203,0.25,8.0
20070201,0.5,10.0
20070131,0.75,8.5
20070129,1.0,10.0
20070128,0.25,8.5
20070127,0.0,5.0
20070125,0.75,9.0
20070124,0.5,9.5
20070123,1.0,10.0
20070121,0.25,8.5
20070120,1.0,9.0
20070119,1.0,10.0
20070117,1.0,9.0
20070115,0.75,10.0
20070112,0.25,8.5
20070111,1.0,10.0
20070110,0.5,10.0
20070109,0.5,10.0
20070108,1.0,10.0
20070107,0.25,10.0
20070106,0.5,10.0
20070105,1.0,10.0
20070103,0.5,9.0
20070102,0.5,8.75
20061231,0.8,10.0
20061229,1.0,10.0
20061228,0.25,8.5
20061227,0.75,9.5
20061224,1.0,10.0
20061223,1.0,10.0
20061220,1.0,10.0
20061217,1.0,10.0
20061216,0.0,10.0
20061212,1.0,9.0
20061211,0.75,10.0
20061210,0.5,9.0
20061209,0.5,9.5
20061208,0.5,10.0
20061207,0.75,9.0
20061205,1.0,9.0
20061203,1.0,10.0
20061126,0.0,10.0
20061124,0.0,8.0
20061122,0.5,8.0
20061120,0.25,5.5
20061118,1.0,10.0
20061117,1.0,9.0
20061116,0.3333333333333333,8.333333333333334
20061113,1.0,10.0
20061112,1.0,9.5
20061111,1.0,10.0
20061110,0.5,10.0
20061106,1.0,9.0
20061104,1.0,10.0
20061102,1.0,10.0
20061101,0.75,9.5
20061027,1.0,10.0
20061026,0.75,10.0
20061025,1.0,10.0
20061022,0.3333333333333333,7.333333333333333
20061019,1.0,10.0
20061016,1.0,7.0
20061015,0.5,7.333333333333333
20061012,0.5,7.0
20061007,0.0,8.0
20061003,0.25,7.5
20060930,0.5,10.0
20060926,0.5,10.0
20060924,1.0,10.0
20060923,0.5,10.0
20060921,0.0,1.0
20060919,0.5,8.0
20060917,1.0,10.0
20060915,0.9,10.0
20060912,0.5,10.0
20060911,0.3333333333333333,6.333333333333333
20060910,1.0,10.0
20060909,1.0,10.0
20060906,1.0,10.0
20060905,0.5,9.0
20060904,0.25,10.0
20060903,0.5,9.0
20060829,0.5,8.0
20060828,0.8333333333333334,9.0
20060824,0.5,10.0
20060821,0.5,9.0
20060820,0.8333333333333334,9.666666666666666
20060819,0.8333333333333334,9.333333333333334
20060817,0.75,7.5
20060816,0.75,5.5
20060815,0.625,10.0
20060814,0.5,8.0
20060813,0.75,10.0
20060811,0.6,9.6
20060810,0.6666666666666666,9.333333333333334
20060808,0.5,10.0
20060806,0.75,10.0
20060805,0.5,9.5
20060803,0.8333333333333334,9.0
20060802,1.0,9.0
20060801,0.5,7.75
20060731,0.5,10.0
20060729,0.5,10.0
20060728,0.75,10.0
20060727,0.75,10.0
20060726,0.25,9.5
20060725,1.0,10.0
20060724,0.25,7.5
20060723,0.6,7.4
20060722,1.0,10.0
20060721,0.0,1.0
20060720,1.0,10.0
20060719,1.0,10.0
20060718,0.8,9.6
20060717,0.5,7.0
20060716,1.0,10.0
20060715,0.3333333333333333,8.0
20060714,0.75,9.5
20060713,0.9,9.0
20060712,0.75,10.0
20060710,1.0,10.0
20060708,1.0,10.0
20060704,1.0,10.0
20060630,1.0,9.0
20060629,1.0,10.0
20060625,0.0,10.0
20060620,0.5,10.0
20060617,1.0,10.0
20060616,0.0,10.0
20060613,1.0,10.0
20060610,0.75,10.0
20060607,1.0,10.0
20060606,0.5,10.0
20060605,1.0,10.0
20060604,0.0,10.0
20060603,0.5,9.0
20060601,1.0,10.0
20060528,0.0,10.0
20060527,0.5,10.0
20060526,0.5,10.0
20060524,1.0,10.0
20060523,1.0,10.0
20060520,1.0,7.0
20060513,1.0,10.0
20060512,0.5,10.0
20060510,1.0,10.0
20060509,1.0,10.0
20060505,0.5,10.0
20060502,0.5,10.0
20060429,1.0,10.0
20060427,0.0,10.0
20060421,0.0,10.0
20060420,1.0,10.0
20060418,1.0,10.0
20060416,0.5,8.0
20060414,1.0,10.0
20060412,0.0,7.0
20060410,1.0,9.0
20060405,1.0,10.0
20060403,1.0,10.0
20060329,1.0,10.0
20060328,0.0,7.5
20060326,0.0,7.0
20060325,0.5,10.0
20060323,0.5,10.0
20060320,1.0,10.0
20060319,0.75,9.5
20060318,1.0,10.0
20060317,0.0,10.0
20060316,0.5,9.0
20060315,1.0,10.0
20060312,0.5,10.0
20060311,1.0,10.0
20060310,0.5,10.0
20060309,1.0,10.0
20060307,1.0,9.0
20060305,1.0,10.0
20060304,0.5,10.0
20060228,0.75,10.0
20060226,1.0,10.0
20060224,1.0,9.5
20060223,1.0,10.0
20060222,1.0,10.0
20060221,0.5,10.0
20060220,1.0,10.0
20060219,0.8333333333333334,10.0
20060217,0.25,6.5
20060213,1.0,9.0
20060212,1.0,9.0
20060211,0.75,10.0
20060210,0.5,9.0
20060208,1.0,10.0
20060207,0.5,8.333333333333334
20060206,1.0,10.0
20060205,1.0,9.5
20060204,1.0,10.0
20060203,1.0,9.5
20060201,0.6666666666666666,9.333333333333334
20060131,1.0,10.0
20060130,0.5,10.0
20060129,1.0,10.0
20060127,0.5,10.0
20060126,0.5,4.0
20060125,1.0,10.0
20060124,0.75,9.5
20060123,1.0,10.0
20060121,1.0,10.0
20060120,1.0,9.0
20060116,1.0,9.5
20060115,0.5,9.0
20060114,0.3333333333333333,8.666666666666666
20060112,0.5,9.5
20060111,0.16666666666666666,7.666666666666667
20060110,0.25,9.5
20060109,0.5,10.0
20060108,1.0,9.5
20060107,0.5,8.5
20060106,0.375,9.75
20060105,0.0,8.0
20060104,1.0,9.666666666666666
20060103,0.5,9.0
20060101,0.75,8.0
20051230,1.0,1.0
20051229,0.5,10.0
20051228,0.5,8.0
20051226,1.0,9.333333333333334
20051225,1.0,10.0
20051224,0.75,9.75
20051221,0.75,10.0
20051219,0.5,7.0
20051218,1.0,10.0
20051217,1.0,9.5
20051216,0.75,7.0
20051210,0.5,6.0
20051208,0.0,8.0
20051207,0.75,8.0
20051204,1.0,10.0
20051203,1.0,10.0
20051202,0.0,8.0
20051201,1.0,8.0
20051130,1.0,10.0
20051128,1.0,9.5
20051127,0.75,8.5
20051126,0.5,10.0
20051125,0.5,10.0
20051124,1.0,10.0
20051123,0.0,10.0
20051122,1.0,10.0
20051118,1.0,10.0
20051113,1.0,9.0
20051108,0.5,10.0
20051107,0.5,9.333333333333334
20051106,0.75,10.0
20051030,0.5,7.5
20051029,1.0,9.75
20051028,0.8333333333333334,10.0
20051027,0.5,10.0
20051023,0.0,10.0
20051021,0.5,9.0
20051020,1.0,10.0
20051016,0.6666666666666666,10.0
20051015,1.0,10.0
20051013,0.5,10.0
20051012,1.0,8.0
20051011,0.5,5.0
20051006,0.0,3.0
20051004,0.5,9.0
20051003,0.5,8.0
20050927,0.5,6.0
20050924,0.5,6.0
20050922,0.5,10.0
20050920,0.5,9.0
20050919,1.0,10.0
20050918,1.0,10.0
20050917,0.5,10.0
20050911,1.0,10.0
20050910,0.5,5.5
20050906,1.0,9.0
20050905,1.0,9.0
20050830,0.5,10.0
20050828,0.5,1.0
20050827,0.5,7.5
20050823,1.0,10.0
20050822,1.0,10.0
20050818,0.5,9.0
20050814,1.0,9.0
20050813,1.0,10.0
20050809,1.0,10.0
20050804,1.0,9.0
20050801,1.0,10.0
20050731,0.875,8.75
20050730,0.5,8.5
20050727,0.25,9.5
20050725,0.5,7.5
20050721,1.0,10.0
20050717,1.0,5.0
20050716,0.0,3.0
20050615,0.5,10.0
20050611,0.5,1.0
20050610,1.0,10.0
20050602,0.5,9.0
20050601,0.5,10.0
20050527,0.5,10.0
20050526,0.5,10.0
20050522,0.5,10.0
20050518,0.5,10.0
20050509,1.0,9.5
20050503,0.5,8.0
20050501,0.0,10.0
20050429,0.0,5.0
20050425,0.5,5.0
20050422,0.5,10.0
20050420,0.75,9.5
20050418,0.5,8.0
20050417,0.5,9.0
20050414,0.5,10.0
20050413,1.0,10.0
20050331,0.5,10.0
20050329,1.0,10.0
20050326,0.5,9.5
20050325,0.0,1.0
20050316,0.25,8.0
20050313,0.0,10.0
20050306,0.75,9.5
20050302,0.5,10.0
20050228,1.0,10.0
20050227,1.0,10.0
20050226,0.6666666666666666,9.0
20050224,0.3333333333333333,8.333333333333334
20050222,1.0,9.0
20050220,0.5,10.0
20050219,1.0,10.0
20050218,0.0,10.0
20050217,1.0,6.0
20050214,1.0,8.0
20050213,0.5,9.0
20050211,1.0,9.333333333333334
20050210,0.75,10.0
20050207,0.5,10.0
20050206,0.75,7.0
20050205,1.0,10.0
20050204,0.75,9.5
20050203,0.25,10.0
20050201,0.75,9.75
20050130,0.0,7.0
20050127,0.5,10.0
20050126,1.0,10.0
20050124,1.0,10.0
20050123,1.0,10.0
20050112,0.5,9.0
20050110,0.75,10.0
20050108,1.0,10.0
20050106,0.25,5.5
20050105,1.0,10.0
20050104,1.0,10.0
20050102,0.875,9.5
20050101,1.0,10.0
20041230,1.0,10.0
20041229,0.5,5.5
20041228,1.0,10.0
20041227,1.0,10.0
20041226,1.0,10.0
20041225,1.0,10.0
20041223,0.5,10.0
20041222,1.0,9.0
20041221,1.0,10.0
20041217,0.0,1.0
20041215,1.0,10.0
20041212,1.0,10.0
20041207,0.5,9.0
20041202,1.0,10.0
20041122,0.5,10.0
20041121,1.0,10.0
20041117,0.0,4.0
20041111,0.0,3.0
20041107,1.0,10.0
20041103,0.5,10.0
20041030,1.0,10.0
20041028,1.0,10.0
20041024,1.0,10.0
20041016,0.25,5.5
20041013,1.0,10.0
20041012,0.0,8.0
20041006,1.0,10.0
20041005,0.5,10.0
20041002,1.0,10.0
20040929,0.5,9.0
20040928,1.0,10.0
20040925,0.0,6.0
20040924,1.0,10.0
20040923,1.0,10.0
20040922,0.5,5.5
20040921,1.0,10.0
20040919,0.0,4.0
20040918,1.0,10.0
20040917,1.0,10.0
20040909,0.0,10.0
20040907,0.5,10.0
20040904,1.0,7.0
20040903,0.5,7.0
20040902,0.0,8.0
20040829,0.0,7.0
20040825,0.75,9.5
20040821,0.5,10.0
20040811,1.0,10.0
20040809,1.0,10.0
20040808,0.0,1.0
20040806,1.0,10.0
20040804,0.0,1.0
20040802,0.5,6.0
20040720,1.0,10.0
20040718,0.0,1.0
20040717,1.0,10.0
20040715,1.0,10.0
20040708,1.0,10.0
20040706,1.0,10.0
20040705,0.5,9.0
20040704,1.0,10.0
20040702,1.0,9.0
20040701,1.0,10.0
20040625,1.0,10.0
20040624,0.5,10.0
20040621,0.5,10.0
20040620,1.0,10.0
20040619,1.0,10.0
20040618,1.0,10.0
20040615,0.5,10.0
20040612,1.0,10.0
20040609,1.0,10.0
20040605,0.0,5.0
20040601,0.5,1.0
20040531,1.0,10.0
20040517,1.0,10.0
20040509,0.5,10.0
20040430,1.0,10.0
20040427,1.0,10.0
20040419,1.0,10.0
20040418,0.5,10.0
20040417,1.0,10.0
20040409,0.5,10.0
20040407,1.0,10.0
20040403,1.0,10.0
20040401,1.0,10.0
20040328,1.0,9.0
20040324,1.0,6.0
20040316,1.0,10.0
20040314,1.0,10.0
20040308,1.0,10.0
20040307,0.5,1.0
20040304,1.0,10.0
20040229,1.0,9.0
20040227,0.75,10.0
20040225,0.5,10.0
20040224,0.75,10.0
20040222,1.0,10.0
20040220,1.0,10.0
20040212,0.0,9.0
20040211,1.0,10.0
20040210,1.0,6.0
20040209,1.0,10.0
20040208,0.0,7.0
20040206,1.0,10.0
20040204,0.75,10.0
20040202,0.0,1.0
20040128,1.0,10.0
20040127,1.0,10.0
20040125,1.0,9.0
20040121,0.5,6.0
20040114,1.0,10.0
20040113,1.0,10.0
20040109,1.0,10.0
20040104,0.5,10.0
20040102,0.5,10.0
20031230,1.0,10.0
20031228,1.0,10.0
20031226,0.75,9.5
20031225,1.0,10.0
20031224,1.0,10.0
20031223,1.0,10.0
20031222,0.6666666666666666,9.333333333333334
20031221,1.0,7.75
20031220,0.5,6.5
20031219,0.5,6.666666666666667
20031217,0.875,9.5
