0,1,2
20150312,0.5,10.0
20150311,0.5,10.0
20150310,0.75,9.5
20150309,1.0,10.0
20150308,1.0,10.0
20150307,0.5,10.0
20150306,1.0,10.0
20150305,0.5,10.0
20150303,0.5,10.0
20150228,1.0,10.0
20150227,0.5,7.0
20150225,1.0,10.0
20150224,0.5,9.5
20150222,0.5,10.0
20150221,1.0,10.0
20150220,0.8333333333333334,10.0
20150219,0.8333333333333334,10.0
20150218,1.0,10.0
20150217,0.8333333333333334,7.0
20150216,0.75,10.0
20150215,0.5,10.0
20150214,1.0,10.0
20150213,1.0,10.0
20150212,0.75,8.5
20150211,0.6666666666666666,10.0
20150210,0.3333333333333333,10.0
20150209,1.0,10.0
20150208,1.0,10.0
20150207,0.5,10.0
20150205,0.75,10.0
20150204,1.0,10.0
20150203,0.25,10.0
20150202,0.5,8.5
20150131,0.875,9.25
20150130,1.0,10.0
20150128,0.0,10.0
20150127,1.0,10.0
20150126,1.0,10.0
20150125,0.75,10.0
20150124,1.0,10.0
20150123,0.5,10.0
20150122,0.7857142857142857,10.0
20150121,0.5,9.8
20150120,0.5,10.0
20150118,1.0,10.0
20150117,1.0,10.0
20150115,0.0,10.0
20150114,0.5,8.0
20150113,1.0,10.0
20150112,1.0,10.0
20150111,0.5,10.0
20150110,0.5,10.0
20150109,1.0,10.0
20150107,0.5,10.0
20150106,0.5,10.0
20150105,0.5,7.0
20150104,1.0,10.0
20150103,1.0,10.0
20150102,1.0,10.0
20150101,0.8333333333333334,10.0
20141231,1.0,10.0
20141230,1.0,10.0
20141228,1.0,10.0
20141227,1.0,10.0
20141226,0.75,10.0
20141223,1.0,10.0
20141222,0.875,9.5
20141221,0.5,5.5
20141220,1.0,10.0
20141219,1.0,10.0
20141218,1.0,10.0
20141217,0.8333333333333334,10.0
20141216,0.8333333333333334,10.0
20141215,0.0,10.0
20141213,0.5,9.0
20141212,0.5,10.0
20141211,0.6666666666666666,8.333333333333334
20141210,0.5,10.0
20141209,0.0,1.0
20141208,0.3333333333333333,8.666666666666666
20141207,0.5,8.2
20141206,0.5,10.0
20141205,0.8333333333333334,10.0
20141204,0.5,8.0
20141203,0.0,10.0
20141202,0.75,10.0
20141201,1.0,10.0
20141130,1.0,9.8
20141129,1.0,9.25
20141128,0.5,10.0
20141127,0.5833333333333334,9.5
20141126,0.5,10.0
20141125,0.5,10.0
20141124,0.7,8.2
20141123,0.75,10.0
20141122,0.875,9.75
20141121,0.6428571428571429,8.428571428571429
20141120,0.8,8.2
20141119,0.8,10.0
20141118,1.0,10.0
20141117,0.5,9.5
20141116,0.75,9.916666666666666
20141115,0.7,9.7
20141114,1.0,10.0
20141113,0.8571428571428571,7.428571428571429
20141112,0.7,10.0
20141111,0.5,6.333333333333333
20141110,0.9,10.0
20141109,0.875,10.0
20141108,0.5,9.333333333333334
20141107,0.75,10.0
20141106,0.7,10.0
20141105,1.0,10.0
20141104,0.8,8.2
20141103,0.9,10.0
20141102,0.5,10.0
20141031,0.75,5.5
20141030,1.0,10.0
20141029,1.0,10.0
20141027,1.0,1.0
20141026,0.5,10.0
20141024,1.0,10.0
20141023,1.0,10.0
20141022,0.0,10.0
20141021,0.5,9.0
20141019,0.5,7.75
20141018,0.0,10.0
20141017,1.0,10.0
20141016,0.625,10.0
20141015,1.0,10.0
20141014,0.5,10.0
20141013,0.75,10.0
20141012,1.0,10.0
20141010,0.75,10.0
20141009,1.0,10.0
20141008,0.5,10.0
20141007,1.0,10.0
20141006,1.0,10.0
20141005,0.6666666666666666,10.0
20141004,1.0,10.0
20141003,1.0,10.0
20141002,1.0,10.0
20141001,1.0,10.0
20140930,0.5,10.0
20140928,0.75,10.0
20140927,1.0,10.0
20140926,1.0,9.25
20140925,1.0,10.0
20140924,1.0,10.0
20140922,1.0,5.5
20140921,0.5,10.0
20140920,0.3333333333333333,10.0
20140919,1.0,10.0
20140918,1.0,10.0
20140917,1.0,10.0
20140914,1.0,10.0
20140913,0.8333333333333334,10.0
20140912,0.8333333333333334,10.0
20140911,0.75,10.0
20140910,0.75,10.0
20140909,1.0,10.0
20140907,0.5,9.75
20140906,0.5,9.0
20140904,0.5,9.666666666666666
20140903,1.0,9.5
20140901,1.0,10.0
20140831,1.0,10.0
20140830,0.75,9.5
20140827,0.5,8.5
20140825,1.0,10.0
20140824,0.75,10.0
20140823,0.5,10.0
20140821,0.75,10.0
20140820,0.6666666666666666,10.0
20140819,0.75,10.0
20140818,0.75,10.0
20140817,1.0,9.333333333333334
20140816,0.8333333333333334,10.0
20140814,0.5833333333333334,8.5
20140813,0.0,10.0
20140812,0.5,10.0
20140811,0.75,10.0
20140810,0.8333333333333334,9.666666666666666
20140809,0.625,10.0
20140807,0.875,10.0
20140806,0.5,9.5
20140805,0.5,10.0
20140804,0.75,8.333333333333334
20140803,0.5,10.0
20140802,0.5,10.0
20140801,0.6666666666666666,7.666666666666667
20140731,0.5,10.0
20140730,0.8333333333333334,10.0
20140729,0.5,10.0
20140728,1.0,10.0
20140727,0.5,5.5
20140726,0.8333333333333334,9.833333333333334
20140725,0.5,9.8
20140724,0.75,9.0
20140723,0.5,10.0
20140722,0.6666666666666666,10.0
20140721,0.5,10.0
20140720,0.8333333333333334,10.0
20140719,0.5,10.0
20140718,0.8571428571428571,10.0
20140717,0.8333333333333334,10.0
20140715,0.6666666666666666,10.0
20140714,1.0,10.0
20140713,0.5,10.0
20140712,0.8571428571428571,10.0
20140710,1.0,10.0
20140709,0.8,10.0
20140708,0.75,10.0
20140707,0.6666666666666666,7.0
20140706,0.75,10.0
20140705,0.9285714285714286,10.0
20140704,1.0,10.0
20140703,0.5,10.0
20140702,0.0,1.0
20140701,0.6666666666666666,10.0
20140628,0.75,10.0
20140625,0.5,10.0
20140624,0.0,10.0
20140623,1.0,10.0
20140622,1.0,10.0
20140620,0.5,10.0
20140619,0.8333333333333334,10.0
20140618,0.5,10.0
20140615,0.9,10.0
20140612,1.0,10.0
20140611,0.8333333333333334,10.0
20140610,1.0,10.0
20140608,0.75,10.0
20140607,1.0,10.0
20140606,0.7,8.0
20140604,0.5,10.0
20140603,0.0,9.5
20140602,1.0,9.0
20140601,0.8,10.0
20140531,0.5,9.333333333333334
20140530,1.0,10.0
20140529,0.75,10.0
20140526,0.5,10.0
20140525,0.25,10.0
20140524,0.75,10.0
20140523,0.5,10.0
20140522,0.8333333333333334,10.0
20140521,0.8333333333333334,10.0
20140520,1.0,10.0
20140519,0.5,10.0
20140518,0.5,10.0
20140517,0.6666666666666666,9.333333333333334
20140516,1.0,10.0
20140515,1.0,10.0
20140514,1.0,9.8
20140513,0.625,10.0
20140512,1.0,10.0
20140510,0.75,10.0
20140509,0.5,10.0
20140508,0.5,10.0
20140507,0.5,10.0
20140506,1.0,10.0
20140505,0.5,10.0
20140504,0.75,10.0
20140503,0.5,10.0
20140502,0.5,9.0
20140501,1.0,10.0
20140430,0.75,10.0
20140429,1.0,10.0
20140428,0.75,10.0
20140426,1.0,10.0
20140425,1.0,10.0
20140424,1.0,10.0
20140423,0.5,10.0
20140421,0.5,10.0
20140419,0.6666666666666666,10.0
20140418,1.0,10.0
20140417,1.0,9.5
20140416,1.0,10.0
20140415,1.0,10.0
20140414,0.0,9.0
20140413,0.8333333333333334,10.0
20140412,0.8333333333333334,9.666666666666666
20140410,0.8,10.0
20140409,0.6666666666666666,10.0
20140408,0.5,9.5
20140405,1.0,10.0
20140403,1.0,10.0
20140402,1.0,10.0
20140401,0.8333333333333334,10.0
20140331,0.75,10.0
20140330,0.8333333333333334,10.0
20140329,0.8333333333333334,10.0
20140328,0.9,9.6
20140327,0.5,9.666666666666666
20140325,1.0,10.0
20140324,0.625,10.0
20140323,0.8333333333333334,9.666666666666666
20140322,0.75,10.0
20140320,0.75,10.0
20140318,0.375,10.0
20140317,0.3333333333333333,10.0
20140316,0.75,10.0
20140315,0.5,10.0
20140314,0.5,10.0
20140313,0.5,10.0
20140312,0.75,10.0
20140310,1.0,10.0
20140309,0.5,10.0
20140307,0.8333333333333334,9.666666666666666
20140306,0.0,6.5
20140305,1.0,10.0
20140304,1.0,10.0
20140303,0.4,9.4
20140302,0.8214285714285714,9.928571428571429
20140228,0.3333333333333333,10.0
20140227,0.8333333333333334,10.0
20140225,0.0,2.0
20140224,1.0,10.0
20140223,0.75,10.0
20140222,1.0,10.0
20140220,0.6666666666666666,9.5
20140219,1.0,10.0
20140218,0.8333333333333334,9.666666666666666
20140217,1.0,10.0
20140216,1.0,10.0
20140215,0.8333333333333334,9.666666666666666
20140213,1.0,10.0
20140208,1.0,10.0
20140207,0.75,10.0
20140206,1.0,10.0
20140205,0.5,10.0
20140203,0.75,10.0
20140202,0.625,10.0
20140201,0.5,10.0
20140131,0.5,10.0
20140130,0.5,10.0
20140129,0.6666666666666666,10.0
20140128,0.8333333333333334,10.0
20140127,0.8333333333333334,10.0
20140126,1.0,9.666666666666666
20140125,0.75,10.0
20140124,0.0,10.0
20140123,0.5,10.0
20140122,0.5,10.0
20140120,1.0,10.0
20140119,1.0,9.5
20140118,0.0,10.0
20140117,1.0,10.0
20140116,1.0,10.0
20140115,0.6666666666666666,10.0
20140114,0.0,10.0
20140113,1.0,10.0
20140112,0.5,10.0
20140110,0.8333333333333334,8.666666666666666
20140108,0.0,10.0
20140105,0.625,10.0
20140104,0.8333333333333334,10.0
20140103,1.0,10.0
20140102,1.0,9.0
20140101,1.0,10.0
20131231,1.0,5.5
20131230,0.625,9.75
20131229,1.0,9.0
20131228,1.0,10.0
20131227,1.0,9.0
20131225,0.875,10.0
20131224,0.875,9.5
20131223,1.0,10.0
20131222,1.0,10.0
20131221,1.0,10.0
20131220,0.75,10.0
20131219,0.75,10.0
20131218,1.0,10.0
20131217,0.5,10.0
20131215,0.6666666666666666,10.0
20131214,0.75,9.75
20131213,1.0,9.5
20131212,1.0,10.0
20131210,1.0,10.0
20131209,0.8333333333333334,10.0
20131208,0.75,10.0
20131207,1.0,10.0
20131205,0.5,9.8
20131204,1.0,10.0
20131203,1.0,10.0
20131201,0.5,10.0
20131130,1.0,10.0
20131129,1.0,10.0
20131128,0.8,10.0
20131127,1.0,10.0
20131126,0.5,10.0
20131125,1.0,10.0
20131124,0.75,10.0
20131123,1.0,10.0
20131122,0.75,10.0
20131121,0.0,7.0
20131120,0.8333333333333334,10.0
20131119,0.5,10.0
20131118,0.5,10.0
20131117,0.25,10.0
20131116,0.5,1.0
20131115,1.0,10.0
20131114,1.0,7.75
20131113,0.0,9.0
20131112,0.75,10.0
20131111,1.0,10.0
20131110,0.5,9.5
20131109,1.0,10.0
20131108,0.25,7.5
20131107,0.5,10.0
20131106,0.7142857142857143,9.285714285714286
20131102,1.0,10.0
20131101,0.0,10.0
20131031,0.5,7.0
20131029,1.0,10.0
20131027,1.0,10.0
20131026,0.75,10.0
20131025,1.0,10.0
20131023,1.0,10.0
20131021,0.75,9.5
20131020,1.0,10.0
20131018,0.5,9.666666666666666
20131017,1.0,10.0
20131013,1.0,10.0
20131012,0.8333333333333334,10.0
20131011,1.0,10.0
20131010,0.8333333333333334,10.0
20131009,1.0,10.0
20131008,0.6666666666666666,10.0
20131007,0.75,9.5
20131006,0.5,7.75
20131004,1.0,9.0
20131003,0.5,9.5
20131002,0.0,10.0
20131001,1.0,10.0
20130930,0.5,10.0
20130929,0.8333333333333334,10.0
20130928,1.0,10.0
20130927,0.75,10.0
20130923,1.0,10.0
20130921,0.25,10.0
20130920,0.6666666666666666,10.0
20130919,1.0,10.0
20130918,0.0,9.0
20130917,0.16666666666666666,10.0
20130916,0.75,10.0
20130915,0.75,10.0
20130914,0.3333333333333333,7.0
20130913,1.0,10.0
20130912,0.8333333333333334,10.0
20130911,1.0,10.0
20130910,0.6666666666666666,8.0
20130909,0.5,10.0
20130908,1.0,10.0
20130905,0.25,10.0
20130904,1.0,10.0
20130903,1.0,10.0
20130901,1.0,10.0
20130831,0.5,9.8
20130830,1.0,10.0
20130829,0.5,7.5
20130828,0.625,10.0
20130827,0.8333333333333334,10.0
20130826,1.0,10.0
20130825,1.0,10.0
20130824,0.75,10.0
20130823,0.0,7.0
20130822,0.3333333333333333,10.0
20130821,0.5,8.5
20130820,1.0,10.0
20130819,0.6666666666666666,10.0
20130818,0.75,10.0
20130817,1.0,10.0
20130816,0.5,10.0
20130815,0.5,10.0
20130814,1.0,10.0
20130813,1.0,10.0
20130812,0.6,7.6
20130811,0.75,9.75
20130810,0.5,10.0
20130809,1.0,9.5
20130808,1.0,10.0
20130807,0.7,10.0
20130806,0.875,9.75
20130805,0.5,10.0
20130804,1.0,10.0
20130803,0.875,10.0
20130802,0.75,9.833333333333334
20130801,0.6666666666666666,10.0
20130731,0.5,9.6
20130730,1.0,10.0
20130729,0.5,10.0
20130728,0.6428571428571429,10.0
20130727,0.625,8.75
20130726,1.0,10.0
20130725,0.6666666666666666,9.666666666666666
20130724,0.5,10.0
20130723,0.8333333333333334,9.666666666666666
20130722,0.5833333333333334,9.833333333333334
20130721,1.0,9.666666666666666
20130720,1.0,10.0
20130719,1.0,10.0
20130718,1.0,9.8
20130717,0.75,10.0
20130716,0.5,10.0
20130715,0.8333333333333334,10.0
20130714,0.8,10.0
20130713,0.8,9.6
20130712,0.0,5.5
20130711,1.0,10.0
20130710,0.8333333333333334,9.666666666666666
20130709,0.5,10.0
20130708,0.6666666666666666,8.5
20130707,0.625,10.0
20130706,1.0,10.0
20130705,0.875,10.0
20130704,1.0,10.0
20130703,1.0,10.0
20130702,0.8333333333333334,10.0
20130701,0.5,9.5
20130630,0.7142857142857143,10.0
20130629,0.875,10.0
20130628,0.875,10.0
20130627,0.6666666666666666,10.0
20130626,0.5,10.0
20130625,0.8333333333333334,10.0
20130624,0.5,10.0
20130623,0.9,9.9
20130622,0.875,10.0
20130621,1.0,10.0
20130620,0.5,9.4
20130619,0.8333333333333334,10.0
20130618,1.0,10.0
20130617,0.7916666666666666,10.0
20130616,0.8125,9.75
20130615,0.6428571428571429,8.571428571428571
20130614,0.5,9.0
20130613,0.9,9.6
20130612,0.75,9.5
20130611,0.875,10.0
20130610,0.9,9.6
20130609,0.75,10.0
20130608,0.85,9.7
20130607,0.75,9.5
20130606,0.8,9.8
20130605,1.0,10.0
20130604,0.5,10.0
20130603,1.0,10.0
20130601,1.0,10.0
20130531,1.0,10.0
20130530,1.0,10.0
20130529,1.0,10.0
20130527,0.5,10.0
20130526,0.6666666666666666,9.333333333333334
20130525,1.0,10.0
20130524,0.75,7.75
20130523,0.75,10.0
20130521,1.0,10.0
20130520,0.0,10.0
20130519,0.5,9.5
20130518,0.9166666666666666,10.0
20130517,1.0,10.0
20130516,0.8333333333333334,9.0
20130515,0.5,10.0
20130514,0.75,10.0
20130513,0.0,5.5
20130512,0.5,10.0
20130511,0.75,10.0
20130509,0.875,10.0
20130508,0.5,10.0
20130507,0.5,10.0
20130506,0.0,10.0
20130505,0.8571428571428571,10.0
20130504,1.0,10.0
20130502,1.0,10.0
20130501,1.0,10.0
20130430,0.5,10.0
20130429,1.0,10.0
20130428,0.75,10.0
20130427,0.875,9.75
20130426,1.0,10.0
20130424,0.8333333333333334,10.0
20130423,0.5,10.0
20130421,0.75,10.0
20130420,1.0,10.0
20130419,0.75,9.5
20130417,1.0,10.0
20130416,1.0,10.0
20130415,1.0,10.0
20130414,0.875,10.0
20130413,0.5,10.0
20130412,0.5,7.0
20130411,0.6666666666666666,9.333333333333334
20130409,0.75,9.0
20130407,1.0,10.0
20130406,0.0,10.0
20130405,1.0,10.0
20130404,1.0,10.0
20130402,0.5,10.0
20130401,1.0,10.0
20130331,1.0,10.0
20130330,0.8,10.0
20130329,0.75,10.0
20130327,1.0,9.0
20130326,0.0,10.0
20130325,1.0,10.0
20130324,0.9285714285714286,10.0
20130323,1.0,10.0
20130322,1.0,10.0
20130321,0.75,9.666666666666666
20130320,1.0,10.0
20130319,0.5,10.0
20130317,0.6666666666666666,10.0
20130316,0.75,7.0
20130314,0.5,10.0
20130313,0.6666666666666666,10.0
20130312,0.5,10.0
20130310,0.5,10.0
20130309,0.5,10.0
20130307,1.0,10.0
20130306,0.5,1.0
20130305,1.0,10.0
20130304,1.0,10.0
20130303,1.0,10.0
20130302,1.0,10.0
20130301,0.75,10.0
20130228,1.0,10.0
20130227,1.0,10.0
20130226,1.0,10.0
20130225,1.0,10.0
20130224,0.625,10.0
20130223,0.75,10.0
20130222,1.0,10.0
20130220,1.0,10.0
20130218,0.75,10.0
20130217,0.625,10.0
20130216,0.5,9.25
20130215,0.8,9.6
20130213,0.0,10.0
20130212,0.5,10.0
20130211,0.7,10.0
20130210,0.75,10.0
20130209,0.75,9.75
20130208,1.0,10.0
20130207,0.75,10.0
20130206,0.75,9.333333333333334
20130205,1.0,10.0
20130204,1.0,10.0
20130203,0.6666666666666666,9.0
20130202,0.875,10.0
20130131,1.0,10.0
20130130,0.5,10.0
20130129,1.0,10.0
20130128,0.625,10.0
20130127,1.0,10.0
20130126,0.5,10.0
20130125,0.7857142857142857,9.714285714285714
20130124,0.5,10.0
20130123,0.8,9.8
20130122,0.5,10.0
20130121,1.0,10.0
20130120,1.0,10.0
20130119,0.8333333333333334,10.0
20130118,0.75,10.0
20130117,1.0,10.0
20130116,1.0,10.0
20130115,1.0,9.666666666666666
20130114,1.0,9.0
20130113,0.9,10.0
20130112,0.5,10.0
20130111,0.75,10.0
20130110,1.0,10.0
20130109,0.625,10.0
20130108,0.5,10.0
20130106,1.0,10.0
20130105,0.8333333333333334,10.0
20130104,0.6666666666666666,9.0
20130103,0.25,9.75
20130102,1.0,10.0
20130101,1.0,9.333333333333334
20121231,0.75,10.0
20121230,1.0,10.0
20121229,0.7142857142857143,10.0
20121228,0.75,10.0
20121227,0.5,6.666666666666667
20121226,1.0,10.0
20121225,0.7,10.0
20121224,0.8333333333333334,10.0
20121223,1.0,10.0
20121222,0.875,10.0
20121221,0.6666666666666666,10.0
20121220,0.6666666666666666,10.0
20121219,0.5,10.0
20121218,1.0,10.0
20121217,1.0,10.0
20121216,1.0,9.0
20121215,0.5,9.333333333333334
20121214,1.0,10.0
20121212,0.6666666666666666,10.0
20121211,0.75,9.25
20121210,0.875,10.0
20121209,1.0,10.0
20121208,1.0,10.0
20121207,0.875,10.0
20121206,0.25,9.5
20121205,1.0,10.0
20121204,1.0,10.0
20121203,0.9,9.8
20121202,1.0,10.0
20121201,0.6666666666666666,10.0
20121130,0.9,8.4
20121129,1.0,9.5
20121128,1.0,10.0
20121127,0.75,10.0
20121126,0.5,10.0
20121125,0.8333333333333334,7.0
20121124,0.5,7.75
20121123,1.0,9.333333333333334
20121122,1.0,10.0
20121121,1.0,10.0
20121120,0.25,7.0
20121119,0.0,10.0
20121118,0.5,10.0
20121117,0.8333333333333334,10.0
20121116,0.8125,9.75
20121115,1.0,10.0
20121114,0.6666666666666666,10.0
20121113,1.0,10.0
20121112,1.0,10.0
20121111,0.8333333333333334,10.0
20121110,1.0,10.0
20121109,1.0,10.0
20121108,0.625,10.0
20121107,0.6666666666666666,10.0
20121106,0.5,10.0
20121105,0.6666666666666666,9.666666666666666
20121104,0.75,10.0
20121103,1.0,8.0
20121102,0.0,1.0
20121101,0.75,10.0
20121031,0.625,10.0
20121030,1.0,10.0
20121029,1.0,10.0
20121028,1.0,10.0
20121027,0.875,9.5
20121021,0.5,10.0
20121020,0.5,10.0
20121019,1.0,10.0
20121014,0.75,10.0
20121013,0.75,9.75
20121012,1.0,10.0
20121010,1.0,10.0
20121009,1.0,10.0
20121008,1.0,10.0
20121007,0.25,10.0
20121005,0.875,10.0
20121004,1.0,10.0
20121003,0.6666666666666666,10.0
20121002,1.0,10.0
20121001,0.625,10.0
20120930,0.5,9.0
20120929,0.75,10.0
20120927,0.75,10.0
20120926,0.5,10.0
20120925,0.75,9.5
20120924,0.75,9.5
20120923,1.0,10.0
20120922,1.0,9.5
20120921,1.0,10.0
20120919,1.0,10.0
20120918,0.5,10.0
20120917,1.0,10.0
20120916,0.9,9.6
20120915,0.75,10.0
20120914,0.5,10.0
20120913,0.5,5.5
20120912,0.0,10.0
20120911,0.25,10.0
20120909,0.75,8.625
20120908,0.6666666666666666,10.0
20120907,1.0,10.0
20120906,0.5,9.5
20120905,1.0,9.875
20120904,1.0,10.0
20120903,1.0,10.0
20120902,0.5,10.0
20120901,0.75,9.5
20120831,0.75,7.75
20120830,0.75,9.833333333333334
20120829,0.5714285714285714,8.0
20120828,0.7857142857142857,9.857142857142858
20120827,1.0,10.0
20120826,0.6666666666666666,10.0
20120825,0.8333333333333334,9.666666666666666
20120824,0.9,10.0
20120823,0.8,10.0
20120822,0.9,9.9
20120821,0.75,9.666666666666666
20120820,0.8,8.4
20120819,0.8,9.15
20120818,0.6666666666666666,9.666666666666666
20120817,0.9230769230769231,10.0
20120816,1.0,10.0
20120815,0.6071428571428571,9.857142857142858
20120814,0.6818181818181818,9.545454545454545
20120813,0.6666666666666666,9.0
20120812,0.7916666666666666,9.833333333333334
20120811,0.8125,10.0
20120810,0.6944444444444444,9.777777777777779
20120809,0.5,9.75
20120808,0.6818181818181818,9.636363636363637
20120807,0.6818181818181818,9.545454545454545
20120806,0.85,10.0
20120805,0.8095238095238095,9.761904761904763
20120804,0.8421052631578947,9.789473684210526
20120803,0.6764705882352942,9.823529411764707
20120802,0.5476190476190477,9.80952380952381
20120801,0.5,9.88888888888889
20120731,0.8611111111111112,9.722222222222221
20120730,0.8666666666666667,10.0
20120729,0.85,9.9
20120728,0.6956521739130435,9.91304347826087
20120727,0.7619047619047619,9.714285714285714
20120726,0.8,9.88
20120725,0.7941176470588235,9.970588235294118
20120724,0.8611111111111112,9.722222222222221
20120723,0.75,9.976190476190476
20120722,0.7727272727272727,9.666666666666666
20120721,0.8333333333333334,9.733333333333333
20120720,0.7719298245614035,9.807017543859649
20120719,0.875,10.0
20120718,0.7916666666666666,9.75
20120717,0.9333333333333333,9.8
20120716,0.75,9.833333333333334
20120715,0.8076923076923077,9.76923076923077
20120714,0.8636363636363636,9.909090909090908
20120713,0.9375,10.0
20120712,0.6666666666666666,10.0
20120711,0.875,10.0
20120710,0.7,9.8
20120709,0.6,9.8
20120708,0.7142857142857143,10.0
20120707,0.875,9.75
20120706,0.9166666666666666,10.0
20120705,0.8333333333333334,10.0
20120704,0.7,10.0
20120703,0.375,10.0
20120702,0.9166666666666666,10.0
20120701,0.9166666666666666,10.0
20120630,0.5,8.75
20120629,0.7142857142857143,9.857142857142858
20120628,0.5,10.0
20120627,0.75,10.0
20120626,1.0,10.0
20120625,1.0,10.0
20120624,0.9375,10.0
20120623,1.0,10.0
20120621,0.75,9.0
20120620,0.0,10.0
20120619,0.8333333333333334,9.333333333333334
20120618,1.0,8.0
20120617,0.9,9.8
20120616,1.0,10.0
20120615,1.0,10.0
20120614,0.6666666666666666,9.666666666666666
20120613,0.9166666666666666,8.5
20120612,1.0,10.0
20120611,0.75,10.0
20120610,0.8333333333333334,10.0
20120609,1.0,10.0
20120608,0.5,10.0
20120607,0.5,9.333333333333334
20120606,0.75,10.0
20120605,0.3333333333333333,10.0
20120604,0.875,9.75
20120603,1.0,10.0
20120602,1.0,10.0
20120601,1.0,10.0
20120531,0.8333333333333334,10.0
20120530,0.5,9.5
20120529,1.0,10.0
20120528,0.6666666666666666,9.0
20120527,0.6666666666666666,10.0
20120526,0.875,10.0
20120524,0.5,8.0
20120523,1.0,10.0
20120522,1.0,10.0
20120521,1.0,10.0
20120520,1.0,10.0
20120519,1.0,10.0
20120517,0.6666666666666666,9.666666666666666
20120516,0.75,10.0
20120515,1.0,10.0
20120513,0.6666666666666666,10.0
20120512,1.0,10.0
20120511,0.9,9.8
20120509,0.5,9.666666666666666
20120508,0.4166666666666667,10.0
20120507,0.5,10.0
20120506,0.625,10.0
20120505,0.7777777777777778,9.444444444444445
20120504,0.875,10.0
20120503,0.5,10.0
20120502,0.5,10.0
20120501,0.16666666666666666,9.0
20120430,0.75,9.5
20120429,0.75,9.833333333333334
20120428,0.25,10.0
20120427,0.8333333333333334,9.333333333333334
20120426,1.0,8.5
20120424,1.0,10.0
20120423,1.0,10.0
20120422,1.0,10.0
20120421,0.5,10.0
20120420,0.5,9.0
20120418,1.0,10.0
20120416,0.75,9.0
20120415,1.0,10.0
20120414,0.625,9.0
20120413,0.0,10.0
20120412,1.0,10.0
20120411,1.0,10.0
20120410,0.5,10.0
20120409,1.0,10.0
20120408,1.0,10.0
20120407,0.5,10.0
20120406,1.0,10.0
20120405,0.25,7.5
20120403,1.0,10.0
20120402,1.0,10.0
20120401,1.0,10.0
20120331,1.0,8.0
20120328,1.0,10.0
20120325,0.5,5.0
20120324,0.75,10.0
20120323,0.25,5.5
20120322,0.6666666666666666,8.666666666666666
20120318,0.3333333333333333,8.333333333333334
20120317,0.75,9.0
20120316,1.0,10.0
20120315,1.0,10.0
20120314,0.0,10.0
20120313,1.0,10.0
20120312,0.5,10.0
20120311,0.75,9.5
20120310,0.0,8.0
20120307,0.5,10.0
20120305,0.5,5.5
20120303,0.75,10.0
20120302,0.75,10.0
20120301,0.75,10.0
20120229,1.0,10.0
20120226,0.5,10.0
20120224,0.5,9.5
20120223,0.75,9.5
20120222,1.0,10.0
20120221,0.5,10.0
20120220,1.0,10.0
20120219,0.4,10.0
20120218,0.75,10.0
20120217,0.6666666666666666,10.0
20120216,0.5,10.0
20120215,1.0,9.0
20120214,0.875,9.75
20120213,0.8333333333333334,9.666666666666666
20120212,1.0,10.0
20120211,1.0,10.0
20120210,0.8333333333333334,10.0
20120209,0.875,10.0
20120208,0.6666666666666666,9.666666666666666
20120207,0.875,10.0
20120206,0.5,7.0
20120205,1.0,10.0
20120204,0.0,8.0
20120202,0.6666666666666666,10.0
20120201,1.0,9.0
20120131,1.0,10.0
20120130,0.75,9.375
20120129,0.7941176470588235,9.764705882352942
20120128,0.5,10.0
20120127,0.5,9.5
20120126,0.8333333333333334,10.0
20120125,1.0,10.0
20120124,0.625,10.0
20120123,0.5,10.0
20120122,1.0,10.0
20120121,0.6666666666666666,9.666666666666666
20120120,0.8,9.8
20120119,0.5,9.0
20120118,0.8333333333333334,10.0
20120117,0.75,10.0
20120116,0.8,9.8
20120115,1.0,8.666666666666666
20120113,0.5,9.0
20120112,1.0,10.0
20120111,0.375,8.0
20120110,0.75,10.0
20120109,0.5,10.0
20120108,1.0,10.0
20120107,0.6666666666666666,10.0
20120106,0.625,10.0
20120105,0.5,8.25
20120104,0.75,9.5
20120103,0.25,8.0
20120102,0.5,9.5
20120101,0.75,9.0
20111230,0.5,8.5
20111229,0.8333333333333334,10.0
20111228,1.0,10.0
20111227,1.0,10.0
20111226,1.0,9.5
20111225,0.625,8.75
20111224,0.875,10.0
20111221,0.9285714285714286,10.0
20111220,0.7,8.0
20111219,0.75,10.0
20111218,1.0,10.0
20111217,0.75,10.0
20111216,0.7,10.0
20111215,0.8333333333333334,9.333333333333334
20111214,1.0,10.0
20111213,0.75,9.5
20111212,1.0,9.0
20111211,0.0,10.0
20111210,1.0,10.0
20111209,0.5,9.0
20111208,1.0,9.5
20111207,1.0,10.0
20111204,0.625,10.0
20111203,0.75,10.0
20111202,0.8333333333333334,10.0
20111130,0.3333333333333333,10.0
20111128,1.0,10.0
20111126,0.5,10.0
20111125,0.5,10.0
20111124,0.5,9.333333333333334
20111123,1.0,8.5
20111122,0.5,9.0
20111121,0.75,10.0
20111120,0.5,10.0
20111119,0.75,10.0
20111118,1.0,10.0
20111117,0.8,9.8
20111116,1.0,10.0
20111115,0.5,10.0
20111114,0.25,10.0
20111112,1.0,10.0
20111110,0.5,10.0
20111109,1.0,10.0
20111108,0.3333333333333333,10.0
20111106,0.5,8.5
20111105,1.0,10.0
20111104,0.8333333333333334,10.0
20111103,1.0,10.0
20111102,0.5,10.0
